macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
15,2,2,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8746890461330763,-0.26661710504854785,0.4064903909286482,-0.6559001417953506,0.7925338565109584,-0.4630315217606842,0.40691960102080565,-1.1378943668457238,50,66,43.1,56.9,116,2022-05-09-00:00,2022-11-08-16:00
15,2,2,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8341910184260624,-0.3610196609150075,0.4086659692433592,-0.88341013954118,0.7727353633324343,-0.5134101566399416,0.4089801065191146,-1.2553426155850107,34,56,37.8,62.2,90,2022-05-09-00:00,2022-11-08-16:00
15,2,2,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9220863120173535,-0.16153218143464715,0.3996106110453848,-0.4042239544442465,0.8556091151465497,-0.3105362216990264,0.4000645083049182,-0.7762153734025918,23,65,26.1,73.9,88,2022-05-09-00:00,2022-11-08-16:00
15,2,2,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8743556110410599,-0.2673763651029207,0.39653291568965393,-0.6742854237911047,0.8127004088989298,-0.41299394990674604,0.3966705262101757,-1.0411510879129986,35,51,40.7,59.3,86,2022-05-09-00:00,2022-11-08-16:00
15,2,2,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7037244375323429,-0.6997016115192678,0.39877417046644204,-1.7546312257407095,0.6311541942078269,-0.9164347609947273,0.39941709541825043,-2.2944304875961326,50,78,39.1,60.9,128,2022-05-09-00:00,2022-11-08-16:00
15,2,2,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8621093914800453,-0.29546452875745066,0.40542339027961677,-0.728780173619661,0.7945331213017373,-0.4580143908640468,0.405740985064964,-1.1288344232484013,32,64,33.3,66.7,96,2022-05-09-00:00,2022-11-08-16:00
15,2,2,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8493087110984471,-0.32525416301653964,0.39835197224934177,-0.8164994418879198,0.7907632993394008,-0.4674852923598115,0.398763830877391,-1.1723362455697506,31,53,36.9,63.1,84,2022-05-09-00:00,2022-11-08-16:00
15,2,2,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0051798483910142,0.010288328511744726,0.3962233765141933,0.025965980609869904,0.9422776650919723,-0.11839697898931063,0.39632158618414565,-0.29873966777650873,27,49,35.5,64.5,76,2022-05-09-00:00,2022-11-08-16:00
15,2,2,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9795890647921724,-0.041066093209146316,0.39959162765317136,-0.10277015424554878,0.9167280135107776,-0.17313785617075556,0.3999075758831436,-0.43294467675037973,28,50,35.9,64.1,78,2022-05-09-00:00,2022-11-08-16:00
15,2,2,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7781872507540445,-0.49940981351782016,0.4007201624141935,-1.2462807224599264,0.703897946491385,-0.6992106856905103,0.4014010803138604,-1.741925271211998,40,78,33.9,66.1,118,2022-05-09-00:00,2022-11-08-16:00
15,2,2,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.870635916426555,-0.27586611235232644,0.3961627136615662,-0.6963454733097202,0.8092430086192108,-0.421483697156152,0.39653537396330835,-1.0629157569058445,30,56,34.9,65.1,86,2022-05-09-00:00,2022-11-08-16:00
15,2,2,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.862459121852618,-0.2946568604461878,0.3957409283407167,-0.7445700945859719,0.8071143971762698,-0.42672862340779627,0.3960748466084885,-1.077393899314208,30,48,38.5,61.5,78,2022-05-09-00:00,2022-11-08-16:00
15,2,2,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8945824750798076,-0.22183406181822526,0.39361107890057595,-0.5635869357078218,0.8386012584710052,-0.350519369319281,0.393774209575165,-0.8901531913363478,28,48,36.8,63.2,76,2022-05-09-00:00,2022-11-08-16:00
15,2,2,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7249071529299849,-0.6406443436992667,0.3921656718704113,-1.633606380292673,0.683019585159696,-0.7591702848186599,0.3924785480325577,-1.9342975268948548,29,41,41.4,58.6,70,2022-05-09-00:00,2022-11-08-16:00
15,2,2,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7769517785540094,-0.5025738682532082,0.38823043365862375,-1.294524655156551,0.7124067849850465,-0.6752830967414646,0.3887436597760837,-1.7370909589378964,37,65,36.3,63.7,102,2022-05-09-00:00,2022-11-08-16:00
15,2,2,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9448468922845701,-0.11297469384980817,0.39497662163667935,-0.2860288119880886,0.879715745464573,-0.25520582319307983,0.3952042787073462,-0.6457567312474949,29,55,34.5,65.5,84,2022-05-09-00:00,2022-11-08-16:00
15,2,2,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8269880333195828,-0.3782891278680555,0.3963890263067443,-0.9543380435948744,0.7778779262829684,-0.500201524448004,0.3966288104421825,-1.2611326037822448,29,43,40.3,59.7,72,2022-05-09-00:00,2022-11-08-16:00
15,2,2,180,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8355078440857995,-0.35787864339200953,0.3956326959332807,-0.9045729715229653,0.7858917940345307,-0.4797910399719571,0.3957898473811826,-1.212236855357923,21,51,29.2,70.8,72,2022-05-09-00:00,2022-11-08-16:00
15,2,2,180,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7522951367104811,-0.566794428702995,0.39146208526067305,-1.4478909964564481,0.7100314333599718,-0.681933914361834,0.3917977730188805,-1.7405252436924188,25,43,36.8,63.2,68,2022-05-09-00:00,2022-11-08-16:00
15,2,6,60,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.72568120259155,-0.6385191191728788,0.38721501766900324,-1.6490040159514006,0.6323002801628986,-0.9128220114777594,0.3878899330805433,-2.3533016292233,61,101,37.7,62.3,162,2022-05-09-00:00,2022-11-08-16:00
15,2,6,60,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8412041830702743,-0.34434797791246824,0.4029420925107725,-0.8545842797579214,0.7417349956717808,-0.594945681993469,0.40304092439782974,-1.4761421135641692,62,86,41.9,58.1,148,2022-05-09-00:00,2022-11-08-16:00
15,2,6,60,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.910733746802381,-0.18620165433115993,0.4003294167896203,-0.46512108908801963,0.8071503209632941,-0.4266399920305007,0.4006064539423647,-1.0649853187135159,57,85,40.1,59.9,142,2022-05-09-00:00,2022-11-08-16:00
15,2,6,60,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7301120800345486,-0.6263971965490788,0.4017842176611255,-1.5590388298362612,0.6437791102604392,-0.8769949006300805,0.4024073826618086,-2.1793708028640344,61,87,41.2,58.8,148,2022-05-09-00:00,2022-11-08-16:00
15,2,6,60,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.5985468295169447,-1.022067398773855,0.40178237940550837,-2.5438333066924006,0.518871703429731,-1.3065296574604013,0.40225155398624524,-3.2480412928499893,72,96,42.9,57.1,168,2022-05-09-00:00,2022-11-08-16:00
15,2,6,80,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7409601835813526,-0.5970269341116082,0.39773559740707737,-1.5010648732568905,0.6511261218833775,-0.8543975491137178,0.39840630358299145,-2.1445382300175866,55,97,36.2,63.8,152,2022-05-09-00:00,2022-11-08-16:00
15,2,6,80,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.791485466571699,-0.46566750456459705,0.39744313720458857,-1.1716581844634775,0.7110732383346827,-0.679014198579503,0.3979019833641453,-1.7064860869469305,52,74,41.3,58.7,126,2022-05-09-00:00,2022-11-08-16:00
15,2,6,80,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8420747354569771,-0.34228820660208903,0.4025477299610293,-0.8503046499236898,0.7629828457467939,-0.5387026233142254,0.40296629759202895,-1.3368428737919382,40,76,34.5,65.5,116,2022-05-09-00:00,2022-11-08-16:00
15,2,6,80,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9070991803255972,-0.19416470298840527,0.3992026704025769,-0.48638127293236644,0.8275097285745469,-0.3770332978583267,0.39948245398468396,-0.9438044001621709,40,68,37.0,63.0,108,2022-05-09-00:00,2022-11-08-16:00
15,2,6,80,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7604814083801947,-0.5452420231885371,0.40795880615700986,-1.3365124491973621,0.6890531738712825,-0.741656439900672,0.4083629473597976,-1.8161697693087184,41,75,35.3,64.7,116,2022-05-09-00:00,2022-11-08-16:00
15,2,6,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7969026364053298,-0.45208444361344174,0.3890420382937077,-1.1620452267735142,0.7135091620929804,-0.6722040485494561,0.38979621056702757,-1.7245012402034807,52,78,40.0,60.0,130,2022-05-09-00:00,2022-11-08-16:00
15,2,6,100,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7502747557053414,-0.572149669405908,0.3930671510862788,-1.455602860286639,0.6809622230199555,-0.7651776306574903,0.3933463907260149,-1.9453022798688246,52,62,45.6,54.4,114,2022-05-09-00:00,2022-11-08-16:00
15,2,6,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7824071219146824,-0.48864044215165164,0.39306533781253716,-1.2431532245275128,0.7186299716687938,-0.657963215179355,0.3932994329737389,-1.6729320207875509,40,60,40.0,60.0,100,2022-05-09-00:00,2022-11-08-16:00
15,2,6,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8631582023851236,-0.2930433830715091,0.3998094687161168,-0.7329575860535297,0.7954997213762783,-0.4555932451781054,0.40029949494294553,-1.1381309517840907,31,65,32.3,67.7,96,2022-05-09-00:00,2022-11-08-16:00
15,2,6,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.818218485802733,-0.3995186890317582,0.3924620539362844,-1.0179804264506536,0.7540825953833425,-0.5620685511383527,0.3930867352532615,-1.4298842996475527,31,65,32.3,67.7,96,2022-05-09-00:00,2022-11-08-16:00
15,2,6,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6622390937243875,-0.820697137228986,0.37557325362130234,-2.1851852583105145,0.5980009200979141,-1.0238844648622305,0.37638750245300545,-2.7202934693350227,44,76,36.7,63.3,120,2022-05-09-00:00,2022-11-08-16:00
15,2,6,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7284684620049905,-0.6308851754303841,0.3912560329759731,-1.6124612076438616,0.6622957823033057,-0.8205266812214117,0.39158140822150816,-2.095417872232738,48,64,42.9,57.1,112,2022-05-09-00:00,2022-11-08-16:00
15,2,6,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7629766279069994,-0.5387188517502642,0.4035691009233262,-1.3348862698301944,0.7067674054945816,-0.6911093474751967,0.40388337511360156,-1.7111606717677008,35,55,38.9,61.1,90,2022-05-09-00:00,2022-11-08-16:00
15,2,6,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8981617665349471,-0.21388237174895344,0.39756821320651975,-0.5379765399852293,0.8348278728962816,-0.35949995655277783,0.3980140845308532,-0.9032342585979772,29,57,33.7,66.3,86,2022-05-09-00:00,2022-11-08-16:00
15,2,6,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8737393150082396,-0.2687804860480772,0.392882496546752,-0.6841243588363652,0.8121275709923034,-0.41439807085190195,0.39299847510982305,-1.0544521088436762,33,53,38.4,61.6,86,2022-05-09-00:00,2022-11-08-16:00
15,2,6,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.675700569941766,-0.7806242204324666,0.37774750924443085,-2.0665238057925737,0.6153668112278085,-0.9668792707629402,0.37835984176623544,-2.5554489774850726,44,66,40.0,60.0,110,2022-05-09-00:00,2022-11-08-16:00
15,2,6,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7562532832632536,-0.5563444897746092,0.39574260832104285,-1.4058240838279394,0.6993490703126952,-0.7121214409600962,0.39603062225620944,-1.7981474182554344,31,61,33.7,66.3,92,2022-05-09-00:00,2022-11-08-16:00
15,2,6,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7928457588943347,-0.46224797382808286,0.4045115844422101,-1.1427311147726134,0.738192508775366,-0.6044791031713543,0.40491443099214997,-1.492856408427373,31,53,36.9,63.1,84,2022-05-09-00:00,2022-11-08-16:00
15,2,6,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0098584193485918,0.019535541113946765,0.3961162014999441,0.049317702835614825,0.9466634602558228,-0.10914976638710813,0.3962146091803309,-0.2754814281404508,23,53,30.3,69.7,76,2022-05-09-00:00,2022-11-08-16:00
15,2,6,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9824783442374599,-0.03520125443491683,0.3958469303674695,-0.08892643022958163,0.9194318854725556,-0.16727301739652609,0.39616597667131703,-0.42222963920828005,26,52,33.3,66.7,78,2022-05-09-00:00,2022-11-08-16:00
15,2,6,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7429233169824994,-0.5917579074076735,0.3878577547608699,-1.5257085881201895,0.6800477711761385,-0.7678535913564855,0.38844402320570715,-1.976741938309746,39,65,37.5,62.5,104,2022-05-09-00:00,2022-11-08-16:00
15,2,6,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8351517277542649,-0.35872759722614794,0.39083185883799815,-0.9178565900249253,0.7775821995677293,-0.5009587265694205,0.39123371531751916,-1.2804589864215825,27,57,32.1,67.9,84,2022-05-09-00:00,2022-11-08-16:00
15,2,6,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7938575141157271,-0.4597084053053694,0.393098218307938,-1.1694492213273058,0.7429150121028687,-0.5917801682669782,0.3934312167021994,-1.5041515343580767,33,45,42.3,57.7,78,2022-05-09-00:00,2022-11-08-16:00
15,2,6,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8514459817472255,-0.3202492306611173,0.390483469104513,-0.8201351811269699,0.796807979501554,-0.45232099362272665,0.39066658729307374,-1.157818478301039,28,50,35.9,64.1,78,2022-05-09-00:00,2022-11-08-16:00
15,2,6,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7133166757516517,-0.672741338966938,0.38914858617837506,-1.7287518517633051,0.6720988446453412,-0.7912672800863312,0.38946332852215126,-2.031686225989122,29,41,41.4,58.6,70,2022-05-09-00:00,2022-11-08-16:00
15,2,6,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7695593061034217,-0.5216118157693649,0.3858852337316217,-1.351727845932916,0.7116538826140413,-0.6773887669548504,0.38634844517423317,-1.753310451784957,37,55,40.2,59.8,92,2022-05-09-00:00,2022-11-08-16:00
15,2,6,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.882875192792953,-0.2480667770084813,0.3903304155375948,-0.6355302255060589,0.8262203517336527,-0.38013853997008956,0.39052754518506794,-0.9733975097452983,27,51,34.6,65.4,78,2022-05-09-00:00,2022-11-08-16:00
15,2,6,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8019424167869922,-0.43953030809879284,0.39325913770024784,-1.1176607635086004,0.7556034929741121,-0.5580562492181862,0.39351606556804697,-1.4181282495102778,30,40,42.9,57.1,70,2022-05-09-00:00,2022-11-08-16:00
15,2,6,180,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7832368216676526,-0.4865298314349627,0.391404227498431,-1.2430367309635484,0.736724849792176,-0.60844222801491,0.3915607894922674,-1.5538895730695363,23,49,31.9,68.1,72,2022-05-09-00:00,2022-11-08-16:00
15,2,6,180,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7152449194027124,-0.6673655359940753,0.38875774958507964,-1.7166616915195987,0.6762116554730802,-0.7791185661923603,0.38905254099665126,-2.002605005988295,27,39,40.9,59.1,66,2022-05-09-00:00,2022-11-08-16:00
15,2,10,60,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.743667038498882,-0.589765403364729,0.3809155484694145,-1.5482838800739689,0.652394409475366,-0.8505224738273939,0.38151377895628713,-2.2293361884705205,56,98,36.4,63.6,154,2022-05-09-00:00,2022-11-08-16:00
15,2,10,60,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8398068756196222,-0.34765853929069684,0.3970173637816275,-0.8756759049005232,0.7417632649562177,-0.5948697879111442,0.3971045374418889,-1.498018108136565,58,88,39.7,60.3,146,2022-05-09-00:00,2022-11-08-16:00
15,2,10,60,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8727380211217372,-0.2710638692289699,0.39484596518097137,-0.6865053543214811,0.7747925574404289,-0.5081157514677561,0.3951364994172923,-1.2859246164732296,56,84,40.0,60.0,140,2022-05-09-00:00,2022-11-08-16:00
15,2,10,60,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7550959663667819,-0.559394263957905,0.3943865942580461,-1.418390665662167,0.6658087472896634,-0.8099919680389067,0.39498639273705766,-2.050683220822035,58,90,39.2,60.8,148,2022-05-09-00:00,2022-11-08-16:00
15,2,10,60,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6225687265428952,-0.9437087913696048,0.39204640130493634,-2.4071354518966284,0.5415346526459865,-1.2213981391350415,0.3925035734104677,-3.111814062028277,69,95,42.1,57.9,164,2022-05-09-00:00,2022-11-08-16:00
15,2,10,80,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7263179347300635,-0.6367726111683527,0.3925995240825409,-1.6219393353988794,0.6437092687046073,-0.877210948867692,0.39331161993919167,-2.2303204492237327,45,97,31.7,68.3,142,2022-05-09-00:00,2022-11-08-16:00
15,2,10,80,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7452743056729056,-0.585466172230453,0.39268263833097644,-1.4909397948400944,0.6695569740249409,-0.7988128662453601,0.3931396790190626,-2.0318805474901636,53,73,42.1,57.9,126,2022-05-09-00:00,2022-11-08-16:00
15,2,10,80,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8713679334584394,-0.274192510141568,0.39567600739680275,-0.6929722930270944,0.7895246794238856,-0.4706069268537049,0.3961037640885429,-1.1880900145864506,40,76,34.5,65.5,116,2022-05-09-00:00,2022-11-08-16:00
15,2,10,80,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9350155522720754,-0.13380380530549194,0.3904579407429783,-0.34268429795763644,0.852976700514621,-0.3166724001754128,0.3907455984090932,-0.8104311384817469,37,71,34.3,65.7,108,2022-05-09-00:00,2022-11-08-16:00
15,2,10,80,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.803454261791172,-0.4357796698582061,0.3966289570883498,-1.098708659744012,0.7292288538880911,-0.6288076311097867,0.3970226328490549,-1.5838080227251292,39,75,34.2,65.8,114,2022-05-09-00:00,2022-11-08-16:00
15,2,10,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7672420433966469,-0.527617161404292,0.3809157303104664,-1.3851283090206232,0.6928184280222334,-0.7308044890375374,0.38164513894241725,-1.9148795948578854,45,75,37.5,62.5,120,2022-05-09-00:00,2022-11-08-16:00
15,2,10,100,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7641144499505451,-0.5357513592928892,0.38801331499450703,-1.380755089037276,0.6958861563779383,-0.7220064096233635,0.38826426639548617,-1.8595747075213134,45,65,40.9,59.1,110,2022-05-09-00:00,2022-11-08-16:00
15,2,10,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8545008504236978,-0.3131172910409337,0.38649227538496156,-0.8101514855091387,0.7848470505076812,-0.4824400640686369,0.38673473623057103,-1.247470213746216,38,62,38.0,62.0,100,2022-05-09-00:00,2022-11-08-16:00
15,2,10,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8525235248630083,-0.3177306664032546,0.39629997520945787,-0.8017428369389205,0.7856986408994985,-0.4802805285098506,0.39679375824249163,-1.2104034363774894,27,69,28.1,71.9,96,2022-05-09-00:00,2022-11-08-16:00
15,2,10,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8189413448492379,-0.3977601876724399,0.3890060262289288,-1.0225039224414465,0.7560333904908699,-0.556923594318481,0.38948185365587623,-1.429908965182616,29,65,30.9,69.1,94,2022-05-09-00:00,2022-11-08-16:00
15,2,10,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6825925893909026,-0.7604155915786764,0.36941007678278104,-2.0584592553651775,0.6205871860819006,-0.9500570973697045,0.3701516387213246,-2.566669975180016,39,73,34.8,65.2,112,2022-05-09-00:00,2022-11-08-16:00
15,2,10,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7489687749054996,-0.5756189933887319,0.3844228122281474,-1.4973590928498628,0.6820928488524386,-0.7618740437192063,0.3847335978773105,-1.9802638706957012,48,62,43.6,56.4,110,2022-05-09-00:00,2022-11-08-16:00
15,2,10,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7668560638204769,-0.5286192158976676,0.398139210328702,-1.3277245802071138,0.7091540455630869,-0.6843961670831544,0.3984778578353029,-1.717526215386417,35,57,38.0,62.0,92,2022-05-09-00:00,2022-11-08-16:00
15,2,10,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9092329853829921,-0.18948584562497456,0.396405424010829,-0.4780102242490965,0.8451184045417556,-0.33510343042880014,0.3968676358339303,-0.8443707679127167,27,59,31.4,68.6,86,2022-05-09-00:00,2022-11-08-16:00
15,2,10,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8421189612187935,-0.34218362304113725,0.3939799367020606,-0.8685305802764944,0.7827369270372492,-0.48780120784496306,0.39409404404234066,-1.2377786856188944,36,50,41.9,58.1,86,2022-05-09-00:00,2022-11-08-16:00
15,2,10,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6753347918344068,-0.7817024994209544,0.37336820309066354,-2.0936504312637907,0.6171290741400206,-0.9611846388303209,0.3740006190515864,-2.5700081493655054,42,64,39.6,60.4,106,2022-05-09-00:00,2022-11-08-16:00
15,2,10,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.768182252719709,-0.5251783605472325,0.3894733524398246,-1.3484320743827396,0.7115895269178153,-0.677568856272166,0.38978643254466955,-1.7383079545605185,31,59,34.4,65.6,90,2022-05-09-00:00,2022-11-08-16:00
15,2,10,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7751527962225475,-0.5071900856497988,0.4020095966695784,-1.261636761538981,0.7217191753989355,-0.6494212149930703,0.402414041143917,-1.6138135069715798,27,57,32.1,67.9,84,2022-05-09-00:00,2022-11-08-16:00
15,2,10,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0201169158167485,0.039662436489221915,0.39498508991372716,0.10041502198952625,0.9562800001365634,-0.08902287101183431,0.395084153556094,-0.2253263518937741,23,53,30.3,69.7,76,2022-05-09-00:00,2022-11-08-16:00
15,2,10,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9384783406301387,-0.12644250896300904,0.39500630156322575,-0.3201025109286018,0.8782553989731231,-0.2585142719246187,0.39532428624251925,-0.6539296494575295,30,48,38.5,61.5,78,2022-05-09-00:00,2022-11-08-16:00
15,2,10,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7337644428626336,-0.616460305929893,0.38484840936622045,-1.601826305960567,0.6716640365573416,-0.7925559898787047,0.385482926958764,-2.056008021241071,36,68,34.6,65.4,104,2022-05-09-00:00,2022-11-08-16:00
15,2,10,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8086917214182109,-0.42284075096685336,0.3884412506176391,-1.0885577942469227,0.7542276904025313,-0.5616854248495716,0.3888710604267584,-1.4444001675855276,27,55,32.9,67.1,82,2022-05-09-00:00,2022-11-08-16:00
15,2,10,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8186861716355298,-0.39838077099407876,0.39269732550599995,-1.0144728398156406,0.7661503938607257,-0.5304525339556887,0.3930318399583009,-1.3496426498473193,30,48,38.5,61.5,78,2022-05-09-00:00,2022-11-08-16:00
15,2,10,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8483724041644938,-0.3274507191481051,0.3889655310107144,-0.8418502233275914,0.7939316359682719,-0.4595224821097145,0.38914922396274354,-1.1808387472300559,28,50,35.9,64.1,78,2022-05-09-00:00,2022-11-08-16:00
15,2,10,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7390315907992456,-0.6022168655553702,0.3836032477115639,-1.5698951172806146,0.6975130292719567,-0.7173563512142085,0.3838978768915914,-1.8686124472024161,31,37,45.6,54.4,68,2022-05-09-00:00,2022-11-08-16:00
15,2,10,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7742880894704497,-0.509412750714688,0.3820007008499309,-1.3335387856128855,0.7172455407993054,-0.6618032464396219,0.3824782075736596,-1.7303031475647366,34,56,37.8,62.2,90,2022-05-09-00:00,2022-11-08-16:00
15,2,10,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8617447264585949,-0.2963070361953065,0.38811732005120364,-0.7634470838771515,0.8050755907178717,-0.43176525461747,0.38832043419133105,-1.1118787903001084,28,52,35.0,65.0,80,2022-05-09-00:00,2022-11-08-16:00
15,2,10,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7889480894782611,-0.4720617497591193,0.39522408002861853,-1.1944154559735756,0.7420969579508995,-0.5939741463390659,0.3954502465094448,-1.5020199167454042,29,43,40.3,59.7,72,2022-05-09-00:00,2022-11-08-16:00
