macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
20,6,8,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.079315652409501,0.18449948719959947,0.6732679475893136,0.2740357503431044,1.053922761543984,0.12695030232275478,0.6735453575119723,0.18848070275727233,13,15,46.4,53.6,28,2022-01-01-00:00,2022-06-01-00:00
20,6,8,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9885674263145081,-0.027794213280110974,0.6732707686837472,-0.041282370441314435,0.9538866249350133,-0.11411799059537779,0.6735889826162261,-0.16941784016737094,18,24,42.9,57.1,42,2022-01-01-00:00,2022-06-01-00:00
20,6,8,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.102941273820641,0.23684027329702279,0.6732660774623067,0.35177811748622145,1.0769925466483088,0.17929108842017819,0.673722445950989,0.26612010553856624,14,14,50.0,50.0,28,2022-01-01-00:00,2022-06-01-00:00
20,6,8,180,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.3584678773533938,0.740533039305402,0.673224329173881,1.0999796163250906,1.3332921751382172,0.6953158226164528,0.6737749116979315,1.031970485312725,7,15,31.8,68.2,22,2022-01-01-00:00,2022-06-01-00:00
20,6,14,60,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6936817450979227,-0.8840783545379103,0.6721562384402096,-1.3152869883190883,0.6425775433865224,-1.0690578773563386,0.6730411974405893,-1.588398869819119,36,54,40.0,60.0,90,2022-01-01-00:00,2022-06-01-00:00
20,6,14,60,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6056589150572436,-1.2120859516612228,0.6717416257947607,-1.8043930956744896,0.5701768907922261,-1.3580142418846484,0.6727911077594491,-2.0184782857894064,30,41,42.3,57.7,71,2022-01-01-00:00,2022-06-01-00:00
20,6,14,60,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7943465491142332,-0.5565294065345404,0.6732445689966492,-0.8266377957774663,0.7421095802824984,-0.7209556490398125,0.6743599762141004,-1.0690961422225902,30,50,37.5,62.5,80,2022-01-01-00:00,2022-06-01-00:00
20,6,14,100,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8205281093331827,-0.4781430148516595,0.6732514468707639,-0.7101997583132457,0.7704902309166938,-0.630237289169034,0.6741113057980979,-0.9349157679871275,33,41,44.6,55.4,74,2022-01-01-00:00,2022-06-01-00:00
20,6,14,100,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.1540039463013179,0.3462365531751547,0.6732606683113753,0.5142682017108777,1.1116273097463791,0.2558021197972558,0.673853945113608,0.37961062876040447,16,28,36.4,63.6,44,2022-01-01-00:00,2022-06-01-00:00
20,6,14,100,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9147020546991375,-0.21551168777981247,0.6732668956205089,-0.32009844711165925,0.8856195938645927,-0.29361415296981674,0.6739082697441364,-0.4356886035562282,19,19,50.0,50.0,38,2022-01-01-00:00,2022-06-01-00:00
20,6,14,140,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.008698302012795,0.020934779823274866,0.673270797028434,0.03109414505377802,0.9667129922402772,-0.08183162174251929,0.67384732147636,-0.12143941087905641,25,25,50.0,50.0,50,2022-01-01-00:00,2022-06-01-00:00
20,6,14,140,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8079544482619351,-0.5154708824949635,0.6732483015835401,-0.7656475052109749,0.7862670684860118,-0.5812413794970708,0.6733656169915514,-0.8631883850766374,16,16,50.0,50.0,32,2022-01-01-00:00,2022-06-01-00:00
20,6,14,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9793012750469772,-0.050558413139939785,0.6732706174314456,-0.07509374660195653,0.9546365966492819,-0.11221825407941619,0.6735019546023101,-0.16661904737259284,13,17,43.3,56.7,30,2022-01-01-00:00,2022-06-01-00:00
20,6,14,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9967826247835445,-0.007789636855805734,0.6732708290477831,-0.011569841614588787,0.9601793747252463,-0.09822407023370443,0.6735861953181218,-0.1458225701720551,19,25,43.2,56.8,44,2022-01-01-00:00,2022-06-01-00:00
20,6,14,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.04170692862683,0.09876910939137694,0.6732700069400442,0.14670059318441092,1.0189301446940995,0.045330580577164124,0.6734781975049005,0.06730816341955047,16,10,61.5,38.5,26,2022-01-01-00:00,2022-06-01-00:00
20,6,14,180,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.4297318775720917,0.864124032443916,0.6732075101637417,1.2835923833258165,1.4032354807140184,0.8189068157549672,0.6735383340872626,1.215828074380798,8,14,36.4,63.6,22,2022-01-01-00:00,2022-06-01-00:00
20,6,20,60,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.700910142242832,-0.8590204544531258,0.6721599485007805,-1.2780000599100383,0.6492734175576703,-1.0439999772715554,0.673062182597907,-1.5511196502556284,34,56,37.8,62.2,90,2022-01-01-00:00,2022-06-01-00:00
20,6,20,60,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6304568775192745,-1.1150883430879757,0.6717522232230116,-1.6599697098699189,0.5935220852293405,-1.2610166333114057,0.6726526216009546,-1.8746922152925065,21,50,29.6,70.4,71,2022-01-01-00:00,2022-06-01-00:00
20,6,20,60,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.676356121199453,-0.9452183465424104,0.6731950663937505,-1.4040779466876754,0.635110215088656,-1.0973126208597836,0.6741969734929568,-1.6275846139959675,25,49,33.8,66.2,74,2022-01-01-00:00,2022-06-01-00:00
20,6,20,100,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8245530191463891,-0.46631489783174496,0.6732523942118531,-0.6926301366928509,0.7742696915544487,-0.6184091721491192,0.6740972553909175,-0.9173886515685277,32,42,43.2,56.8,74,2022-01-01-00:00,2022-06-01-00:00
20,6,20,100,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.1000966217930752,0.2305978482667681,0.6732663249060089,0.34250613722431555,1.063309866006771,0.1483847270141335,0.6737968763138314,0.22022174965533825,15,25,37.5,62.5,40,2022-01-01-00:00,2022-06-01-00:00
20,6,20,100,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.228792893896424,0.49802509707230996,0.673249801000986,0.7397330030129198,1.1937773972643495,0.42814394400757017,0.6738401009053084,0.6353791402921198,14,20,41.2,58.8,34,2022-01-01-00:00,2022-06-01-00:00
20,6,20,140,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0854207355013255,0.19813381169698074,0.6732675051901027,0.294286907016307,1.0384744841762186,0.09125675406855784,0.6737137887277372,0.135453297224167,26,26,50.0,50.0,52,2022-01-01-00:00,2022-06-01-00:00
20,6,20,140,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7811041138966069,-0.5971661774636998,0.6732405931960215,-0.8870026310042007,0.7601374596513667,-0.6629366744658076,0.6733818354451445,-0.9844885020213947,15,17,46.9,53.1,32,2022-01-01-00:00,2022-06-01-00:00
20,6,20,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.005788877324114,0.013952635415531451,0.6732708176847855,0.02072365985430821,0.9837974368227507,-0.03948589339868055,0.673471942135568,-0.05863034660875619,14,12,53.8,46.2,26,2022-01-01-00:00,2022-06-01-00:00
20,6,20,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0564492000895713,0.1327378669120606,0.673269340071174,0.19715418334366502,1.0176549100575145,0.04230343353416318,0.6735233021586677,0.0628091610172641,19,25,43.2,56.8,44,2022-01-01-00:00,2022-06-01-00:00
20,6,20,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0217421299806542,0.05199229433096984,0.6732706049619779,0.07722347292127218,0.9994018737243057,-0.0014462344832426109,0.6734436610901892,-0.0021475211169133387,15,11,57.7,42.3,26,2022-01-01-00:00,2022-06-01-00:00
20,6,20,180,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.5938186036725366,1.1267447858974395,0.6731631673965358,1.673806352559565,1.5669437194558287,1.0856382252711236,0.6734545958597722,1.6120436803688796,8,12,40.0,60.0,20,2022-01-01-00:00,2022-06-01-00:00
20,6,26,60,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6833003486709263,-0.9205270193773856,0.6721506514077451,-1.3695248490043768,0.6318854729798331,-1.1096171982584457,0.6731040934851222,-1.6485075770572057,35,57,38.0,62.0,92,2022-01-01-00:00,2022-06-01-00:00
20,6,26,60,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6366237848760152,-1.0915588536666894,0.6715673360461705,-1.6253900317624208,0.6003477769368902,-1.2333764878274844,0.6723794998456378,-1.8343457647216164,25,44,36.2,63.8,69,2022-01-01-00:00,2022-06-01-00:00
20,6,26,60,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7912292630107971,-0.5660340564214457,0.6730770188614144,-0.8409647641498087,0.746778252732633,-0.7057963625509273,0.6741530821243715,-1.0469378265346534,23,45,33.8,66.2,68,2022-01-01-00:00,2022-06-01-00:00
20,6,26,100,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8268531193828624,-0.45958142578269645,0.6730862798845485,-0.6827971977998518,0.7764295258638084,-0.6116757001000704,0.6739384459584766,-0.9076136014619911,31,43,41.9,58.1,74,2022-01-01-00:00,2022-06-01-00:00
20,6,26,100,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0100134582752254,0.02408433353058719,0.6731041463997723,0.03578099118748102,0.9745802898289936,-0.06223944378467887,0.6736041951619527,-0.09239764869593015,16,26,38.1,61.9,42,2022-01-01-00:00,2022-06-01-00:00
20,6,26,100,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.046765583903839,0.11047900662836782,0.6731031603075582,0.16413384031340322,1.0152092040537082,0.0364871975009965,0.6736270126618288,0.054165282589867934,16,20,44.4,55.6,36,2022-01-01-00:00,2022-06-01-00:00
20,6,26,140,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0757043506728476,0.17639811117426607,0.6731015562799131,0.26206760262029455,1.0291783491450865,0.0695210535458417,0.673516323850238,0.10322103723992337,26,26,50.0,50.0,52,2022-01-01-00:00,2022-06-01-00:00
20,6,26,140,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7416323090118518,-0.7225107294936048,0.6730599157300997,-1.0734716369342296,0.7204988667959733,-0.7923918825583435,0.6731604952230978,-1.1771217832617022,16,18,47.1,52.9,34,2022-01-01-00:00,2022-06-01-00:00
20,6,26,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8905961304451749,-0.2800691676230168,0.6730975423144739,-0.41609001670097817,0.8696432143124754,-0.3376183524998619,0.6733245736171048,-0.501419918013943,14,14,50.0,50.0,28,2022-01-01-00:00,2022-06-01-00:00
20,6,26,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0634294285738097,0.1486565128932387,0.6731023211589156,0.220852771146724,1.0243788148034374,0.058222079515341994,0.6733439969562676,0.08646706553934483,19,25,43.2,56.8,44,2022-01-01-00:00,2022-06-01-00:00
20,6,26,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8937024302338296,-0.27165284851535537,0.673097936181959,-0.40358591805564425,0.8726764326709175,-0.32920203339219994,0.6732795324805257,-0.4889529794249641,18,10,64.3,35.7,28,2022-01-01-00:00,2022-06-01-00:00
20,6,26,180,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.890727683189923,1.5396758077763033,0.6729030887289037,2.2881092887903227,1.8620101267725448,1.502679903212618,0.6732861221144778,2.231859314868099,7,11,38.9,61.1,18,2022-01-01-00:00,2022-06-01-00:00
20,10,2,60,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7015211416171983,-0.8569142277481885,0.672160255487007,-1.2748659575644201,0.6509454434070291,-1.0377830945039879,0.6731596359546567,-1.5416597179541702,31,57,35.2,64.8,88,2022-01-01-00:00,2022-06-01-00:00
20,10,2,60,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6388287258668431,-1.0832013028931229,0.6717799747612663,-1.6124346416816986,0.6024270762869426,-1.225018937053917,0.6728281180555269,-1.8207011630165242,23,46,33.3,66.7,69,2022-01-01-00:00,2022-06-01-00:00
20,10,2,60,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9288840618466009,-0.17832146750234373,0.6718637797940991,-0.26541312817457213,0.8611842211174566,-0.36124566228945776,0.6729942235479298,-0.5367737933693131,38,51,42.7,57.3,89,2022-01-01-00:00,2022-06-01-00:00
20,10,2,100,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6959589903040382,-0.8761560129909566,0.6714537095283785,-1.3048643570773608,0.653517651678849,-1.0282502873083306,0.6726039639683054,-1.5287603737000635,28,46,37.8,62.2,74,2022-01-01-00:00,2022-06-01-00:00
20,10,2,100,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7858997292727529,-0.5823709532487894,0.6714901431264146,-0.8672814622971351,0.7544699627561592,-0.6810266987519511,0.6723172176633567,-1.0129544221979978,15,33,31.2,68.8,48,2022-01-01-00:00,2022-06-01-00:00
20,10,2,100,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9330726619082188,-0.1674460495205874,0.6715165953596416,-0.24935504301410294,0.9003387210571469,-0.2537698268358543,0.6722139968111128,-0.37751345262029967,20,22,47.6,52.4,42,2022-01-01-00:00,2022-06-01-00:00
20,10,2,140,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8973758896868389,-0.26173751800318024,0.6715131546692021,-0.38977273368846543,0.8600241814151885,-0.3645039195689735,0.6722732154970786,-0.5421961059380588,22,28,44.0,56.0,50,2022-01-01-00:00,2022-06-01-00:00
20,10,2,140,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.618574594065583,-1.1610806868466481,0.6714043515697922,-1.7293314887399183,0.5999266989149079,-1.2350724959740182,0.6719100987617401,-1.8381514108064865,16,20,44.4,55.6,36,2022-01-01-00:00,2022-06-01-00:00
20,10,2,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9106967816502493,-0.2261193814282221,0.6715146320566225,-0.33673038625486806,0.8892709606345003,-0.2836685663050673,0.6720224976070802,-0.42211171101435857,11,17,39.3,60.7,28,2022-01-01-00:00,2022-06-01-00:00
20,10,2,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9113084858461807,-0.22449630952256194,0.671514694240002,-0.33431332396477104,0.8823339217117127,-0.3025987747125648,0.6721061532523273,-0.4502246754449231,16,22,42.1,57.9,38,2022-01-01-00:00,2022-06-01-00:00
20,10,2,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9663586672925942,-0.08271775634510549,0.6715183974698781,-0.12318017891507718,0.9404193492253272,-0.14848825334721327,0.6720721103598362,-0.22094095418973825,16,16,50.0,50.0,32,2022-01-01-00:00,2022-06-01-00:00
20,10,2,180,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.3819528560445837,0.7819644261545653,0.6714669893905372,1.164561234595199,1.3563419202549403,0.7367472094656152,0.6719894745379381,1.096367186364347,2,20,9.1,90.9,22,2022-01-01-00:00,2022-06-01-00:00
20,10,8,60,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7093011347413739,-0.8302544073135628,0.6721640760503342,-1.2351960434901168,0.659284752059216,-1.007012618006729,0.6730259798852871,-1.496246278900508,34,52,39.5,60.5,86,2022-01-01-00:00,2022-06-01-00:00
20,10,8,60,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6860912594856913,-0.9106741026895184,0.6717960059637612,-1.3555812993902245,0.6469965027905508,-1.052491736850314,0.6727402340630645,-1.5644846012757585,27,42,39.1,60.9,69,2022-01-01-00:00,2022-06-01-00:00
20,10,8,60,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8408701124556073,-0.4189476649861348,0.6732559501714068,-0.6222710172549879,0.7855737107719082,-0.5833739074914078,0.6742613633287549,-0.8652044136287959,33,47,41.2,58.8,80,2022-01-01-00:00,2022-06-01-00:00
20,10,8,100,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7411996959964329,-0.7239211660487521,0.6732263922710825,-1.0753012275805978,0.6959994647688296,-0.8760154403661269,0.6741764658339907,-1.299385969046622,33,41,44.6,55.4,74,2022-01-01-00:00,2022-06-01-00:00
20,10,8,100,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.1407727165232004,0.31836183324350226,0.6732622392955048,0.472864531325317,1.0988819492040467,0.22792739986560376,0.6738195855644317,0.33826176138035247,16,28,36.4,63.6,44,2022-01-01-00:00,2022-06-01-00:00
20,10,8,100,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9364221393010668,-0.15878442872178583,0.6732686961698725,-0.23584109824961016,0.9051085875012174,-0.2409975499744208,0.6738562561168898,-0.35763940423017515,20,20,50.0,50.0,40,2022-01-01-00:00,2022-06-01-00:00
20,10,8,140,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.93167552072969,-0.17106819671169357,0.6732683525731663,-0.25408619914761704,0.8928961500623129,-0.27383459827748696,0.6739196507759155,-0.40633122652264,25,25,50.0,50.0,50,2022-01-01-00:00,2022-06-01-00:00
20,10,8,140,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.908714665974026,-0.231386149062086,0.673266294023131,-0.3436770132653283,0.88582778165904,-0.2930459900015621,0.6733920489645221,-0.43517886861328436,14,16,46.7,53.3,30,2022-01-01-00:00,2022-06-01-00:00
20,10,8,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0804783440666974,0.18710203180311433,0.6732678655780501,0.2779013248203573,1.0550580987360656,0.12955284692626914,0.6733803044569167,0.19239179712978674,11,17,39.3,60.7,28,2022-01-01-00:00,2022-06-01-00:00
20,10,8,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9912316319035804,-0.0212885317938675,0.6732707957618125,-0.03161956812604551,0.9548322220561821,-0.11172296517176629,0.6735374087032386,-0.1658749220579544,19,25,43.2,56.8,44,2022-01-01-00:00,2022-06-01-00:00
20,10,8,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.3133983560886517,0.6589771472969777,0.6732340087030925,0.9788233196454543,1.286867627441563,0.6096492745453969,0.6734283302969513,0.9052919919133329,15,9,62.5,37.5,24,2022-01-01-00:00,2022-06-01-00:00
20,10,8,180,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.3867862258400652,0.7904038800847587,0.67321785428938,1.174068505534624,1.3610857159937249,0.7451866633958093,0.6735098048067926,1.1064228880967493,9,13,40.9,59.1,22,2022-01-01-00:00,2022-06-01-00:00
20,10,14,60,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7003380138602421,-0.8609943509485125,0.6721596601176991,-1.2809372564812165,0.6487434384236015,-1.0459738737669424,0.6730613055766169,-1.554054385686083,34,56,37.8,62.2,90,2022-01-01-00:00,2022-06-01-00:00
20,10,14,60,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6376593954812089,-1.0876299032607435,0.6715680639388469,-1.6195378572376293,0.6003026496614231,-1.2335581934841728,0.6724550535911549,-1.8344098789897152,23,48,32.4,67.6,71,2022-01-01-00:00,2022-06-01-00:00
20,10,14,60,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7346397176219551,-0.7454099617175839,0.6730570643411671,-1.1074989049364494,0.6921897696054983,-0.8892829239096979,0.6741001935654027,-1.3192147582782405,25,45,35.7,64.3,70,2022-01-01-00:00,2022-06-01-00:00
20,10,14,100,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8322376494726881,-0.443891347914265,0.6730874823006835,-0.6594853709015622,0.7828157976455893,-0.5918749661690083,0.6739121649136581,-0.8782672238077784,31,41,43.1,56.9,72,2022-01-01-00:00,2022-06-01-00:00
20,10,14,100,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.2520175113018033,0.5432849975076135,0.6730791594845159,0.8071636000789172,1.2122102865890791,0.4651825323176102,0.6735549318378086,0.690637853468536,17,21,44.7,55.3,38,2022-01-01-00:00,2022-06-01-00:00
20,10,14,100,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.2176323221256735,0.47597028173519373,0.673084979320129,0.7071473831074981,1.1829348554603993,0.4060891286704552,0.673635895546982,0.6028317839872785,15,19,44.1,55.9,34,2022-01-01-00:00,2022-06-01-00:00
20,10,14,140,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0741377852984357,0.17287531154279687,0.6731016606458085,0.25683388060123247,1.0276795403275365,0.0659982539143729,0.673547069714233,0.09798610502807785,26,26,50.0,50.0,52,2022-01-01-00:00,2022-06-01-00:00
20,10,14,140,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8243857463384899,-0.46680531620609794,0.6730857122371147,-0.6935302706910702,0.8022573122403035,-0.5325758132082052,0.6732461806555554,-0.7910565681778154,14,18,43.8,56.2,32,2022-01-01-00:00,2022-06-01-00:00
20,10,14,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.9895234553439699,-0.025457686380292003,0.6731041406286625,-0.037821318936643526,0.9678876561384792,-0.07889621519450433,0.6732961666625792,-0.11717906487657606,13,13,50.0,50.0,26,2022-01-01-00:00,2022-06-01-00:00
20,10,14,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0463214845963957,0.10945326325326318,0.6731031794427047,0.1626099335080915,1.0078990984213072,0.019018829875364542,0.6733568471128559,0.02824480059408522,19,25,43.2,56.8,44,2022-01-01-00:00,2022-06-01-00:00
20,10,14,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0761510763909417,0.17740174152170116,0.673101526161187,0.26355866778887516,1.0526211757323733,0.1239632127074888,0.6733028297232553,0.18411212196812074,14,12,53.8,46.2,26,2022-01-01-00:00,2022-06-01-00:00
20,10,14,180,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.5983582416239444,1.133619909027618,0.672995183789821,1.6844398538543655,1.5714068102744267,1.0925133484013,0.6732621888425045,1.62271603322858,8,12,40.0,60.0,20,2022-01-01-00:00,2022-06-01-00:00
20,10,20,60,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7257910440723688,-0.7747019214468448,0.6721716491683724,-1.1525358476593375,0.673465623452789,-0.9555707882026417,0.6730174096472213,-1.4198307124083576,34,54,38.6,61.4,88,2022-01-01-00:00,2022-06-01-00:00
20,10,20,60,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.6182460599412468,-1.1623648484483702,0.6715537682342405,-1.7308589474594875,0.5840095557384183,-1.300071826546534,0.6721272330454733,-1.9342644705166658,23,44,34.3,65.7,67,2022-01-01-00:00,2022-06-01-00:00
20,10,20,60,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.8331782034268129,-0.4411610692317392,0.6730876872706105,-0.6554288209024588,0.78770893292583,-0.5768127192985861,0.6740076364784234,-0.8557955252737722,26,40,39.4,60.6,66,2022-01-01-00:00,2022-06-01-00:00
20,10,20,100,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.859268443945457,-0.3666289595025134,0.6730927941354305,-0.5446930389047447,0.8082413872588468,-0.5146125777572561,0.6739066834051539,-0.7636258705092409,31,41,43.1,56.9,72,2022-01-01-00:00,2022-06-01-00:00
20,10,20,100,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.089645244659567,0.20752348061382483,0.6731005426893973,0.30830978056362474,1.0532079784095678,0.12531035936119073,0.6735931826547893,0.1860327013217579,16,24,40.0,60.0,40,2022-01-01-00:00,2022-06-01-00:00
20,10,20,100,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.482967391094369,0.9524930607346942,0.6730272379282303,1.415237017251693,1.4431610912773933,0.8867225637325852,0.6734577468367643,1.3166714139046247,15,17,46.9,53.1,32,2022-01-01-00:00,2022-06-01-00:00
20,10,20,140,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0689953731217758,0.16127513833226237,0.6731019894304406,0.23959985390732347,1.0227595460267904,0.05439808070383829,0.6735077028480086,0.08076831263222296,27,25,51.9,48.1,52,2022-01-01-00:00,2022-06-01-00:00
20,10,20,140,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.7926822402759748,-0.5615992574242884,0.6730774430536267,-0.8343753950160882,0.7714048021438172,-0.627369754426396,0.6732067759080453,-0.9319124181128112,14,18,43.8,56.2,32,2022-01-01-00:00,2022-06-01-00:00
20,10,20,140,50,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.2041363416740918,0.4490287555629227,0.6730870931919375,0.6671183567545808,1.1798127125276447,0.39970088281134114,0.6732511554903584,0.593687629871532,12,12,50.0,50.0,24,2022-01-01-00:00,2022-06-01-00:00
20,10,20,180,10,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,1.0463214845963957,0.10945326325326318,0.6731031794427047,0.1626099335080915,1.0078990984213072,0.019018829875364542,0.6733568471128559,0.02824480059408522,19,25,43.2,56.8,44,2022-01-01-00:00,2022-06-01-00:00
20,10,20,180,30,0.6678113302740932,-0.9759509837266003,0.673414487294291,-1.4492574812993246,0.881562570819927,-0.30471287132261604,0.6730963199290958,-0.4527032198819845,0.8622873220460554,-0.3581514001368288,0.6732463760905674,-0.5319767218303586,15,11,57.7,42.3,26,2022-01-01-00:00,2022-06-01-00:00
