macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
35,6,26,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9623446126926664,-9.33978235480448,0.5276876219532386,-17.69945317313532,0.9381070047321532,-15.546873009378384,0.5373421333850065,-28.932912651833735,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
35,6,26,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0114218921894746,2.763574349520114,0.5282605939618152,5.2314603457245115,0.9767694940493848,-5.719449545064285,0.5388181685988626,-10.614804545171678,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
35,6,26,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9404610179460435,-14.93703596866783,0.5274424862948022,-28.319743586827983,0.9230319959371321,-19.488902448688712,0.5389141973855341,-36.163275236088346,3,19,13.6,86.4,22,2022-01-01-00:00,2022-01-02-12:00
35,6,26,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
35,6,26,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.948111925881743,-12.965461482241654,0.5275417421308117,-24.57712906256938,0.9305411140056762,-17.51732796226253,0.5363251631367754,-32.66176783466564,2,20,9.1,90.9,22,2022-01-01-00:00,2022-01-02-12:00
35,10,2,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9957274000548795,-1.0418933718126797,0.5283888270115163,-1.9718308157753144,0.9462022507665085,-13.456074680960544,0.5445543020886425,-24.710253191187103,3,57,5.0,95.0,60,2022-01-01-00:00,2022-01-02-12:00
35,10,2,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.032629267568774,7.813004246677868,0.5279691886292415,14.798220075990901,0.9896478730402706,-2.5321468442786657,0.5434741257363213,-4.659185643563083,4,46,8.0,92.0,50,2022-01-01-00:00,2022-01-02-12:00
35,10,2,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9958332658015451,-1.0160235447088972,0.5282724937178724,-1.9232944300361616,0.952761821480345,-11.774980679303685,0.5451169131226542,-21.60083533613321,2,50,3.8,96.2,52,2022-01-01-00:00,2022-01-02-12:00
35,10,2,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9517330082990915,-12.037879334851567,0.5278179846967539,-22.806876013835836,0.926186276994293,-18.658776033063756,0.5408627359416234,-34.49817262891937,1,31,3.1,96.9,32,2022-01-01-00:00,2022-01-02-12:00
35,10,2,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.006213177458748,1.5071957778041192,0.5282702609298937,2.853077088138675,0.9733931546699162,-6.562022073141992,0.5405805677418393,-12.138841950152681,2,37,5.1,94.9,39,2022-01-01-00:00,2022-01-02-12:00
35,10,2,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9604448882136101,-9.820611317205252,0.527905369112409,-18.602976767819364,0.9442499177773304,-13.95867175358785,0.5393601928151637,-25.880055553842894,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
35,10,2,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9777497926219058,-5.475359511323276,0.5282203398373548,-10.365673372231752,0.9490806487274397,-12.716965274992848,0.5394284306989593,-23.57488881057856,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
35,10,2,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9474793918200487,-13.127855797887984,0.5277685219006134,-24.874268269376156,0.9299203023331849,-17.67972227790886,0.539232026426225,-32.78685502988704,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
35,10,8,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
35,10,8,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0324698479024836,7.775434990477297,0.5277359094389688,14.733571946512587,0.9945561131715694,-1.3282979695644368,0.537932677735443,-2.4692643234767346,2,42,4.5,95.5,44,2022-01-01-00:00,2022-01-02-12:00
35,10,8,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9941574074068737,-1.4258669789150271,0.5282706906890426,-2.6991218783219204,0.951158446747362,-12.18482411350984,0.5446434134799976,-22.372113224788567,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
35,10,8,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9592775697945735,-10.116536924356433,0.5276603639167905,-19.172440486645616,0.9351172083654813,-16.323627578930353,0.5387817435856481,-30.297291571713114,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
35,10,8,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0112621559418102,2.725141106607038,0.5282609740156625,5.158702309374532,0.9766152305367822,-5.7578827879773575,0.5391768522098721,-10.679024450656735,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
35,10,8,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9614238745477098,-9.572706743090095,0.5276796767360504,-18.141132139675786,0.945212396496123,-13.710767179472693,0.5376013093920181,-25.503597070807768,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
35,10,8,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9822299543417169,-4.362924971571324,0.528240058904744,-8.259360300347986,0.9534294451409271,-11.604530735240893,0.5382912650607614,-21.55808850795859,3,32,8.6,91.4,35,2022-01-01-00:00,2022-01-02-12:00
35,10,8,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9420588284262349,-14.523971910625967,0.5274644444886224,-27.535452033562148,0.9246001951165956,-19.07583839064687,0.5373142104936142,-35.50220339998542,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
35,10,14,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
35,10,14,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0119109108176385,2.88119665564128,0.5277997621213882,5.458882065541053,0.9739236627652513,-6.429439326219592,0.5398101133201397,-11.910557374842197,2,43,4.4,95.6,45,2022-01-01-00:00,2022-01-02-12:00
35,10,14,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9953886112112444,-1.124699816989136,0.5282720745835642,-2.1290162230811362,0.9523363989403143,-11.883656951583943,0.5445029816931118,-21.824778469774678,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
35,10,14,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.959383298347302,-10.08971896854448,0.52766134131694,-19.121580791502566,0.9352202740392603,-16.296809623118392,0.5381506167681942,-30.282989771501395,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
35,10,14,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0101801609160854,2.464648408687342,0.5282634096468453,4.665567146388218,0.9755703058203976,-6.018375485897041,0.5394911635338941,-11.155651644920647,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
35,10,14,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9601348044245481,-9.89918522168828,0.5276682107128453,-18.76024558749735,0.9439450626045672,-14.037245658070875,0.538066527522922,-26.08830867568301,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
35,10,14,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
35,10,14,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9428379038813905,-14.32282026664743,0.5274749143123202,-27.153557217636372,0.9269398214750556,-18.460880703030067,0.5373759491823454,-34.35375314269195,1,19,5.0,95.0,20,2022-01-01-00:00,2022-01-02-12:00
35,10,20,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940817861177346,-1.4443770057025545,0.5283870245771782,-2.733558809204981,0.9414310903188385,-14.686170402126942,0.5437105181811589,-27.011010291387553,6,58,9.4,90.6,64,2022-01-01-00:00,2022-01-02-12:00
35,10,20,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0122574222979663,2.964507705409868,0.5269401572337876,5.6258906532617985,0.9742571661660976,-6.346128276451024,0.5382542858024285,-11.790204822968064,3,42,6.7,93.3,45,2022-01-01-00:00,2022-01-02-12:00
35,10,20,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9931998138254072,-1.6603637806984224,0.5282693868466556,-3.1430247938640967,0.9502422706802957,-12.41932091529323,0.5440344040229628,-22.82819031931854,4,48,7.7,92.3,52,2022-01-01-00:00,2022-01-02-12:00
35,10,20,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9616215363969413,-9.522684297918529,0.5276511344988396,-18.047311329981554,0.9374021398334165,-15.72977495249244,0.5373399453245198,-29.273414510422516,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
35,10,20,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.009681490839839,2.344498541743261,0.528264450659816,4.438115301559516,0.9750887207154734,-6.138525352841118,0.5394241976420587,-11.379773802647259,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
35,10,20,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9633286112149606,-9.091100846132813,0.5276656242990755,-17.228904873628966,0.947085015595366,-13.229161282515417,0.5376696830827239,-24.60462566285335,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
35,10,20,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9822771688755765,-4.351228531510327,0.5282402425430396,-8.237215155291393,0.9518551990889097,-12.006640338818162,0.5385171299282477,-22.295744501976998,2,35,5.4,94.6,37,2022-01-01-00:00,2022-01-02-12:00
35,10,20,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.948573036481023,-12.847146017527955,0.5275169791107651,-24.35399527648262,0.9309936791079818,-17.39901249754883,0.5363741379655605,-32.43820174392149,2,20,9.1,90.9,22,2022-01-01-00:00,2022-01-02-12:00
35,10,26,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9958101604943581,-1.0216694262371735,0.5283889021817116,-1.9335557995611041,0.9446730428836319,-13.849656779023304,0.5434465987130973,-25.484853179355305,4,58,6.5,93.5,62,2022-01-01-00:00,2022-01-02-12:00
35,10,26,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0039016450070293,0.9475529770704646,0.5278130541476013,1.7952435424332729,0.9653938553435939,-8.569986026609575,0.5404172734544375,-15.858090493349321,3,43,6.5,93.5,46,2022-01-01-00:00,2022-01-02-12:00
35,10,26,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9906236372461922,-2.2923454082058856,0.5282648863392693,-4.339386295559431,0.9477775180210316,-13.051302542800698,0.5447436369117624,-23.958614031346176,4,48,7.7,92.3,52,2022-01-01-00:00,2022-01-02-12:00
35,10,26,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9499656168266878,-12.490175378424494,0.5275332970681225,-23.67656306785046,0.9244663264267041,-19.111072076636663,0.5376420395295564,-35.546089538234575,2,30,6.2,93.8,32,2022-01-01-00:00,2022-01-02-12:00
35,10,26,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.00725673483937,1.759429314682593,0.5282687764909911,3.3305570818884043,0.9727470394546057,-6.7235945799017705,0.5398300810161828,-12.45502023015315,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
35,10,26,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9430697902910914,-14.262980971770048,0.527026608305816,-27.063113601834907,0.9255924214078807,-18.814847451790932,0.5374852511169316,-35.00532789075119,3,19,13.6,86.4,22,2022-01-01-00:00,2022-01-02-12:00
35,10,26,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9793927339748952,-5.066822591432119,0.5282280997935624,-9.592111047125837,0.9490600976209708,-12.722234398739957,0.539100000488047,-23.599025018034734,2,35,5.4,94.6,37,2022-01-01-00:00,2022-01-02-12:00
35,10,26,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.949763389205776,-12.54198142141077,0.5271099082774081,-23.793863906671543,0.9321619717117493,-17.093847901431666,0.5358724627795709,-31.899097432187247,2,20,9.1,90.9,22,2022-01-01-00:00,2022-01-02-12:00
35,14,2,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9948257862902893,-1.2623272685058147,0.5283879121298021,-2.3890161745329923,0.9437392185347899,-14.09031462129194,0.5446257711150981,-25.871553217987866,4,58,6.5,93.5,62,2022-01-01-00:00,2022-01-02-12:00
35,14,2,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0421502284791313,10.046285828314472,0.5278972860569967,19.030758622293394,1.0038810166541179,0.9425528682727236,0.5415583437557892,1.7404456586080397,4,40,9.1,90.9,44,2022-01-01-00:00,2022-01-02-12:00
35,14,2,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9952408753928045,-1.1608180895874416,0.5282719258634317,-2.1973874301386496,0.9521950529416331,-11.919775224182255,0.5447163328486522,-21.88253684600665,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
35,14,2,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9588359668733494,-10.228581087202434,0.5278906225561968,-19.37632655354386,0.9346867276538458,-16.435671741776353,0.539801061339319,-30.447646214324294,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
35,14,2,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0106600655961275,2.58022093751976,0.528262359209393,4.884355079512697,0.9760337684517056,-5.902802957064627,0.5394534662491067,-10.942191173795987,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
35,14,2,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9615946608204742,-9.529485117937467,0.527915525047684,-18.051155281096754,0.9453803029798726,-13.667545554320068,0.5390516420502472,-25.354798108649597,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
35,14,2,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9789129399044445,-5.186058208598187,0.5282258971355461,-9.817879503297831,0.9502096907234673,-12.427663972267768,0.5391082393072558,-23.052261245788205,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
35,14,2,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9452636901553662,-13.697562614576345,0.5277409617533962,-25.95508707352712,0.9277456629904297,-18.249429094597243,0.5385969186127357,-33.88327794671069,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
35,14,8,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
35,14,8,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0238087697699552,5.725575153831832,0.527785817305496,10.848292936446455,0.9862130819238653,-3.378157806209913,0.5382499839394689,-6.276187472380524,2,41,4.5,93.2,44,2022-01-01-00:00,2022-01-02-12:00
35,14,8,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9958144941014196,-1.0206104806681036,0.5282724768875117,-1.931977389171135,0.9527438616874581,-11.779567615262907,0.5440377673057715,-21.652113737615405,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
35,14,8,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9582701708435534,-10.372211150458412,0.5276509153150261,-19.657335653944312,0.934135181760825,-16.579301805032326,0.5386200428226379,-30.781071046202644,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
35,14,8,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0112621559418102,2.725141106607038,0.5282609740156625,5.158702309374532,0.9766152305367822,-5.7578827879773575,0.5391768522098721,-10.679024450656735,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
35,14,8,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9616708317805253,-9.510210676948011,0.527681827743705,-18.022623059832032,0.9454551895492613,-13.648271113330606,0.5376891431967769,-25.38320009994284,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
35,14,8,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
35,14,8,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.94436279573167,-13.929584827797754,0.5274949596681098,-26.407048204900374,0.9268614643238555,-18.48145130781865,0.536534400411581,-34.44597642507422,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
35,14,14,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940817861177346,-1.4443770057025545,0.5283870245771782,-2.733558809204981,0.9414310903188385,-14.686170402126942,0.5437105181811589,-27.011010291387553,6,58,9.4,90.6,64,2022-01-01-00:00,2022-01-02-12:00
35,14,14,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0122574222979663,2.964507705409868,0.5269401572337876,5.6258906532617985,0.9742571661660976,-6.346128276451024,0.5382542858024285,-11.790204822968064,3,42,6.7,93.3,45,2022-01-01-00:00,2022-01-02-12:00
35,14,14,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9931998138254072,-1.6603637806984224,0.5282693868466556,-3.1430247938640967,0.9502422706802957,-12.41932091529323,0.5440344040229628,-22.82819031931854,4,48,7.7,92.3,52,2022-01-01-00:00,2022-01-02-12:00
