interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,32,8,8,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.4932724717312171,-0.09386577709769252,0.12664706898682224,-0.7411602798913519,0.3851482644318474,-0.12673083132769666,0.12776429672475773,-0.9919111565315665,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,10,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6185565198424333,-0.0638041662514536,0.12741144646168118,-0.5007726387490831,0.5030899477901424,-0.09124818060846716,0.12833238084432821,-0.711030061221684,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,12,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6244513578925923,-0.06254434948281912,0.12662869705111857,-0.49391923741875565,0.5148411600911951,-0.08818135054883579,0.12742964187653696,-0.6920003011094722,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,14,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.590194760807917,-0.07003838541626613,0.12528359000523678,-0.5590387808438325,0.49158802168615395,-0.09432012651403537,0.12609711466576595,-0.7479959138164348,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,16,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5896252018667618,-0.07016662706687983,0.12518226569710447,-0.5605157142358929,0.5012386742138203,-0.09173784822815385,0.12594154425277976,-0.7284160979003482,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,18,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6209128883056677,-0.06329913989431825,0.12565280790771627,-0.503762239366806,0.5305359984141713,-0.08419273107146855,0.12633364608649736,-0.6664315776481585,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,20,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6390955404741832,-0.05946542280303572,0.12623947902754315,-0.47105250481952204,0.5507350499268568,-0.07922963067331298,0.1268860228298744,-0.6244157465597459,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,22,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6212722641583338,-0.06322228550033669,0.12661566294546997,-0.4993243650081812,0.5390301935967708,-0.08208298672511558,0.1272409251367004,-0.6450989462465028,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,24,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.598996927972959,-0.06807207622179227,0.12686193052406097,-0.5365839534412693,0.5197035964361809,-0.08693277744657113,0.12751420012621234,-0.6817497765780274,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,26,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5830844394982181,-0.0716482869103253,0.12742527023485103,-0.5622769076987162,0.5076211137933203,-0.090057234812355,0.12807084503239669,-0.7031829515107377,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,28,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5534087436631719,-0.07858636110907513,0.12761685260488131,-0.6157992420671031,0.48015023274704133,-0.09744706233385389,0.12825961153793786,-0.7597642092111753,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,30,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5225617073205543,-0.08620431358195595,0.12691518503850363,-0.6792277342999044,0.451847215611887,-0.10551676812948411,0.12755099540685275,-0.8272516242849733,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,32,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.49342807415294226,-0.09382388451662682,0.12698181037126766,-0.7388765701347764,0.4270189601386469,-0.11302340073346767,0.12767615019211076,-0.8852350306882256,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,34,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.502073456102269,-0.09151682231835548,0.12687805332730986,-0.7212974972296249,0.4359811005171223,-0.11026458521244709,0.12755475707761862,-0.8644490236091292,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,36,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5187972901695177,-0.0871646099651277,0.12659655901865938,-0.6885227421724811,0.45127019451445505,-0.10568649619784477,0.12720316841251877,-0.8308479852884197,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,8,38,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5012498474839581,-0.09173488744213089,0.12722339080182363,-0.7210536275127793,0.4374921889384533,-0.10980502035209871,0.12783369884319046,-0.8589677162263218,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,2,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.7495678211384188,-0.038287607028176185,0.1279949488931559,-0.2991337342549108,0.5160589877504018,-0.08786753419990026,0.12988919042487218,-0.6764807287849159,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,4,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.49618560006370466,-0.09308366391167527,0.12729985912929326,-0.7312157652675326,0.3744675891833301,-0.13046625136917145,0.1286075704791742,-1.0144523443143514,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,6,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5054249925186176,-0.0906331173630374,0.1267925644587014,-0.7148141355919828,0.3912956612033994,-0.12462755489991442,0.1279463585374829,-0.9740609762129634,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,8,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6185565198424333,-0.0638041662514536,0.12741144646168118,-0.5007726387490831,0.5030899477901424,-0.09124818060846716,0.12833238084432821,-0.711030061221684,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,10,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5570297086715839,-0.07772012255957168,0.12433672183809157,-0.6250777840256803,0.4608187092536475,-0.10290537030283939,0.1251350783538228,-0.8223543042972467,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,12,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5431807152494329,-0.0810641630285253,0.12569304295144335,-0.6449375488493927,0.4562921861119679,-0.10421652081942186,0.12650738057345323,-0.8237979503410178,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,14,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6179898670697043,-0.06392590049671229,0.12590121016027617,-0.5077465134396455,0.5262455522028674,-0.08527124499661179,0.12653433843083273,-0.6738980584564678,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,16,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6807979432950046,-0.05106941368265804,0.1263155070258486,-0.40430042902181,0.5886704876433786,-0.0703818682301861,0.12689171177510325,-0.5546608777327201,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,18,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5931232257815415,-0.0693809613678772,0.12703460111427745,-0.5461579818357021,0.5146074364882411,-0.08824166259265603,0.1276216042233626,-0.6914320120770147,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,20,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5534635267057199,-0.07857321325809576,0.12836609023166604,-0.6121025663108721,0.4810150697768203,-0.09720803782150005,0.12897675145105453,-0.753686511156932,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,22,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5266762683835338,-0.08516257711095951,0.12847519599202953,-0.6628717430891712,0.45929373886778785,-0.10334564835161476,0.12903402890060045,-0.8009177829456572,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,24,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5088064771478835,-0.08974743483614504,0.12851662939819114,-0.6983332449380922,0.4407021903968582,-0.10883401272229862,0.12911626428127398,-0.8429148204381797,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,26,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.4683248915380988,-0.10075926095309302,0.1281176053610242,-0.7864591339274742,0.40632951366976267,-0.11961996217787206,0.12873853524312878,-0.9291698243417492,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,28,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.45891109763459653,-0.10345635108604866,0.12813003400027453,-0.807432479771503,0.3971475276197393,-0.12265586730288956,0.12875163801191553,-0.9526548104307472,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,30,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.4792314737459129,-0.0977014619421831,0.12785432222361107,-0.7641623704461703,0.41614600968593474,-0.1164492248362748,0.12846145404504453,-0.9064915674661624,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,32,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.49364577088283024,-0.093765296553468,0.12647533022126725,-0.7413722216769596,0.43158865503259486,-0.11160955280206131,0.1270532933665235,-0.8784467513178894,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,34,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5100589138178039,-0.08942088812431961,0.12646844852316177,-0.7070608453613063,0.4482193373481999,-0.10658751438878916,0.12706733495579267,-0.8388270236868622,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,36,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5068365202220182,-0.09026268997045739,0.12723924288792798,-0.7093934852312863,0.4469050341155676,-0.10697756291217768,0.12787056686809684,-0.8366081853889719,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,10,38,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5438463706407142,-0.080901490104134,0.12796465221296344,-0.6322174811954695,0.4819913329868358,-0.09693873306173059,0.12851325740018715,-0.754309205313081,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,2,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.666434981904633,-0.05390161350555305,0.12716503801799903,-0.42387132773021924,0.4698788411163035,-0.10031926741803283,0.1289443194551776,-0.7780045514366755,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,4,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5499873418271306,-0.0794100821674977,0.12875148940634054,-0.6167702022993999,0.4171943523551398,-0.11611503964086996,0.13003516845490737,-0.8929510456329779,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,6,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5363030188840271,-0.08275670288514901,0.12778538219245167,-0.6476226111724811,0.42665353732589195,-0.11313711384003253,0.1288714478680587,-0.8779067490253131,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,8,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6244513578925923,-0.06254434948281912,0.12662869705111857,-0.49391923741875565,0.5148411600911951,-0.08818135054883579,0.12742964187653696,-0.6920003011094722,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,10,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5431807152494329,-0.0810641630285253,0.12569304295144335,-0.6449375488493927,0.4562921861119679,-0.10421652081942186,0.12650738057345323,-0.8237979503410178,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,12,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6213406015830781,-0.0632076762175744,0.12580081336832521,-0.5024425083207701,0.5290988500128081,-0.08455302071747393,0.1264076600312683,-0.6688915900868573,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,14,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6558815226737941,-0.0560218034536879,0.12644429175066185,-0.4430552196390049,0.5690579871972185,-0.07488250467846679,0.12703416498129463,-0.5894674451514126,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,16,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5500099511404974,-0.07940462205125526,0.12852994873656318,-0.6177908170958981,0.478827156210198,-0.09781356995328494,0.12914048406331838,-0.7574198800844384,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,18,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5307176295007754,-0.0841472660784029,0.12830708346589245,-0.655827128209734,0.46281805156057304,-0.10233033731905809,0.1288737772269162,-0.7940353694986265,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,20,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.48484824912456825,-0.09615376774879877,0.12823750247209534,-0.7498100469456817,0.42138154210806295,-0.11478859231220323,0.1288185090478418,-0.8910877261401309,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,22,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.4777120629840806,-0.09812325107027808,0.12842053511565138,-0.7640775751472415,0.4151794837814043,-0.11675807563368246,0.12905509609195776,-0.904714956397281,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,24,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.44969525941840877,-0.10615086292715298,0.12761145906978671,-0.831828612421886,0.39116254274124035,-0.12467274915987013,0.12821755429982637,-0.9723531995340747,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,26,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.4684374768372555,-0.10072733393311305,0.12716894169275753,-0.7920749562929612,0.40954934189649983,-0.11857159018170639,0.12775618466627472,-0.9281084159756307,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,28,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.49417346527339645,-0.09362338715093702,0.12773586161683978,-0.7329452040005215,0.43499896038822455,-0.11056413675403191,0.12828732398723933,-0.8618477127563255,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,30,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5040410248444579,-0.0909973179544128,0.12761806259414296,-0.7130441890800898,0.4467132972839657,-0.1070345609120093,0.1282025517117042,-0.83488635353143,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,32,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.4840581960219947,-0.09637037882797743,0.12812657319313955,-0.7521498189349648,0.4282743088834922,-0.1126334984469487,0.12869856937028645,-0.8751728865212482,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,34,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.48386455868086964,-0.09642352286578854,0.12874833732567748,-0.7489302376144775,0.4288316263817683,-0.11246076582338513,0.12926345473123174,-0.8700120699792278,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,12,38,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.537690663438609,-0.08241347474858576,0.12678483902895582,-0.6500262600780187,0.4797883376308866,-0.09754721106068405,0.12724169372890864,-0.7666293036660659,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,2,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5806419846550148,-0.07220583510869401,0.12713781536839597,-0.5679335837214881,0.40938934819032513,-0.11862348902117421,0.12886666660533247,-0.9205133658378155,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,4,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5489080778586938,-0.07967098427450678,0.1281866101238908,-0.6215234508308297,0.4185053330739614,-0.11569831176375527,0.1294096026981488,-0.8940473454170517,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,6,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6145833382428728,-0.06466008731601369,0.12705819586536576,-0.5089013493039775,0.49985844402393376,-0.09210410167302716,0.12797688835156346,-0.7196932419548232,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,8,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.590194760807917,-0.07003838541626613,0.12528359000523678,-0.5590387808438325,0.49158802168615395,-0.09432012651403537,0.12609711466576595,-0.7479959138164348,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,10,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6179898670697043,-0.06392590049671229,0.12590121016027617,-0.5077465134396455,0.5262455522028674,-0.08527124499661179,0.12653433843083273,-0.6738980584564678,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,12,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.6558815226737941,-0.0560218034536879,0.12644429175066185,-0.4430552196390049,0.5690579871972185,-0.07488250467846679,0.12703416498129463,-0.5894674451514126,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,14,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.53508961644889,-0.08305756154930144,0.1285031744985302,-0.6463463791725351,0.4642561340426418,-0.10191826277408043,0.1291170665994479,-0.7893477249623035,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,16,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.5320248819267575,-0.08382049940729308,0.1280923153251504,-0.654375707040056,0.464747720876438,-0.10177769398657376,0.12865802077587593,-0.7910715039202407,A,2018-01-07-00:00,2018-02-05-00:00
15m,32,14,18,0.5126287594686112,-0.08875335770051367,0.20453708666144463,-0.43392305595620734,0.49660269043381006,-0.09297205993390452,0.1276237336939778,-0.7284856604872358,0.43233191242027735,-0.11138100783593435,0.128163358081861,-0.8690550052909245,A,2018-01-07-00:00,2018-02-05-00:00
