interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,16,10,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1738044730411135,0.01465213135085311,0.03903495063983939,0.3753592898334301,0.9449976201565552,-0.005172619612528125,0.039762391963429795,-0.1300882405989428,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,10,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1812424851817243,0.015229683339165934,0.03896712322815594,0.39083417192474784,0.9574766922400941,-0.003973114652815104,0.0396965984477353,-0.1000870303294657,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.0949963990420077,0.008297630829580394,0.03860190136448353,0.21495394103086332,0.6048657017160648,-0.04596776592508637,0.04088335211934567,-1.1243639169043282,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,4,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.119191600954358,0.010295947780296077,0.03834709386637667,0.2684935608464381,0.7291048710747211,-0.02888708941791598,0.03993335154262779,-0.723382543713612,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,6,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1770659499579292,0.014905830040008438,0.038636032424435335,0.38580126127498676,0.8145258221598333,-0.018757374537026972,0.03988856935051852,-0.47024435427095956,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,8,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1898416572909887,0.015892882406577054,0.03857144562274047,0.4120375098725137,0.8664623801070468,-0.013105674884957022,0.039676666339151546,-0.3303118959877131,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,10,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2620314286748464,0.02127850042589623,0.03881800224511232,0.5481606263901813,0.9540668324775958,-0.004299315522936765,0.0397331716286586,-0.10820469010421936,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,12,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2216315085663825,0.01830369554651698,0.03893535526990466,0.4701047523422739,0.9409637578993868,-0.005563749730965476,0.039838012798921914,-0.1396593188281731,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,14,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2154737750149862,0.017841655250664088,0.0386134112406853,0.4620585096575228,0.9490446796401296,-0.004781884084018007,0.039457066875809035,-0.12119208199304243,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,16,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2468253013584067,0.020170141542045668,0.038649219681579174,0.5218770704356309,0.9885385654589014,-0.0010540036069860011,0.03940747985546126,-0.026746282960795138,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,18,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2222628900649337,0.01835093901260055,0.03885334463979046,0.4723129805871847,0.9641330892611463,-0.0033396708649812627,0.03962212750302694,-0.0842880247842857,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,20,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1923311906642415,0.016083989658693034,0.038848551247810725,0.4140177469191836,0.9405226679314991,-0.005606620218888785,0.039607650111785055,-0.1415539726054226,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,22,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1958423068561355,0.01635284085143891,0.038766643343167706,0.4218276188289322,0.9497306930361186,-0.0047158160547427054,0.03948140233768771,-0.11944398566210844,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,24,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2085895894078367,0.017322326820778926,0.03876352339066804,0.44687183479686254,0.9696984577318037,-0.0028134006283023947,0.039409164972418864,-0.07138950115465269,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,26,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1960112062873456,0.016365753815344757,0.038761545583910165,0.422216234384063,0.9612396002498822,-0.0036144853908865243,0.03943091464519734,-0.09166628325540925,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,28,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1742614032630614,0.014687716758043751,0.038913921966152835,0.37744118341037597,0.9405547755263053,-0.005603498933887612,0.0396266126025578,-0.14140746750394506,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,30,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1745863132673424,0.014713012099905746,0.038949801947014404,0.3777429245961425,0.9488487490562352,-0.004800762377775362,0.03963245656117042,-0.12113209208633488,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,32,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1702961476104707,0.014378443024738568,0.03894956480939039,0.36915542176409777,0.951835780423645,-0.0045133784815423305,0.039649176389717926,-0.11383284326462752,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,34,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2050737610868503,0.01705595787077583,0.03868400009579307,0.44090471069538345,0.9918585169035827,-0.0007474459355547722,0.03931980234076731,-0.019009402160188635,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.173110482146178,0.0145980573180257,0.038628845595668045,0.37790560636538334,0.9606371190422076,-0.0036718112168550436,0.03929145447969331,-0.09345063107176947,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,12,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1643162104339067,0.013910044931307066,0.038740525703291284,0.35905669008836677,0.948583889269751,-0.004826288332123808,0.03938536565730389,-0.12254014280628593,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1369283238997483,0.011733595487747264,0.03878793064073778,0.3025063542684545,0.6486520458425088,-0.03957752465276852,0.04096463102530195,-0.9661389267322663,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,4,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1129342391172368,0.009783315371197547,0.03842950956492526,0.2545781999811627,0.7343349208369133,-0.028233560005639168,0.039933579708307326,-0.7070130003838794,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,6,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1855533920028953,0.015562757267712012,0.038567802642783866,0.403516824949939,0.8444627885681764,-0.01545714718087264,0.03973828178732445,-0.3889737171727213,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,8,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2374994708431988,0.01948368426066984,0.03863204629153746,0.5043399491094998,0.924450803013733,-0.007182549388113491,0.03961113392608683,-0.18132652807960278,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,10,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2396330108211728,0.01964118550375658,0.03913584739107472,0.5018719872726182,0.9548294457854009,-0.004226259773725866,0.04003986573443675,-0.10555129734341298,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,12,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2154737750149862,0.017841655250664088,0.0386134112406853,0.4620585096575228,0.9490446796401296,-0.004781884084018007,0.039457066875809035,-0.12119208199304243,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,14,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2295630955299917,0.018895415400799025,0.03864439755949234,0.4889561383822812,0.9765115384814861,-0.002173241505382595,0.03940098561149423,-0.055157034060300446,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,16,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2172552535361925,0.017975567177259726,0.038835512780171375,0.46286416453441775,0.9667367251641008,-0.003093089728921908,0.03956380995053719,-0.07817977421256697,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,18,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2032877901009293,0.016920349930008648,0.03868789035326826,0.4373551975955509,0.9540200897147635,-0.00430379521902304,0.03939402792729872,-0.10924994080233812,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,20,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.205899372031345,0.017118578209881347,0.038745958169712574,0.44181584398815593,0.9675399916455409,-0.0030171492391999712,0.03942228482331723,-0.07653410381265897,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,22,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.209345173753695,0.017379470830902757,0.0387422988059216,0.4485916263762432,0.9736104584643452,-0.0024452801324784646,0.03940706247488526,-0.06205182469606507,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,24,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1719800676603345,0.01450990972481756,0.03870046049522575,0.37492860651122134,0.9451347462413011,-0.005159352995713609,0.03938951488339627,-0.13098290270867013,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,26,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1659708476614215,0.014039890092106155,0.03880981290221745,0.3617613444177147,0.9450980001752048,-0.005162907899874853,0.03951546336406207,-0.13065538045975025,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,28,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1671928016526336,0.014135662855801284,0.038803342361834435,0.3642898264790873,0.9541672354709095,-0.004289693921929457,0.03945066748541882,-0.1087356487317978,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,30,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1634716126910778,0.013843695245447573,0.03841057470958924,0.36041364520358193,0.9576170899135715,-0.00395970856088299,0.03903180013157721,-0.10144826904049288,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,32,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1711724748129302,0.014446883071650264,0.038590750456510364,0.3743612886702242,0.9623175453353494,-0.0035120089775303558,0.03920616857928033,-0.08957796961028172,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,34,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1714233726115895,0.014466468443023716,0.038525598799995134,0.3755027538475416,0.9592555782005892,-0.0038034000918570274,0.03911135721294772,-0.09724541317113693,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1463017210058288,0.01248432262165856,0.03856311240328868,0.323737422724051,0.9370890075735668,-0.0059410341560722155,0.03919271258892643,-0.1515851739680505,E,2020-01-03-00:00,2020-02-14-00:00
15m,16,14,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1707297746254595,0.014412315149532976,0.03870869548716765,0.37232758604099214,0.9619537917748036,-0.003546576899647657,0.039289085059384894,-0.09026875770425949,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1219029380892058,0.010517183824412902,0.0394402176087122,0.2666614045782976,0.3572000868209987,-0.09412640361367071,0.04307314806284644,-2.1852687311439216,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,4,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1735264489302328,0.014630472247672362,0.03935893186106943,0.3717192402302869,0.5135206185072281,-0.06093681377745138,0.04224782099355787,-1.442365839098383,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,6,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1825035763486764,0.0153272447415176,0.03936469164845002,0.38936529411684356,0.5798962156928195,-0.04982232901265272,0.04194867601603071,-1.1876972945132545,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,8,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1278620804844939,0.011001556846724183,0.039120596236395196,0.28122160460553175,0.5850270360461929,-0.049016904893394504,0.04153029444649939,-1.1802686580163693,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,10,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1045705313716963,0.0090936019566461,0.03890890416775963,0.23371519067815757,0.5998659719904171,-0.04672667722652115,0.041238770447527565,-1.1330763919350222,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,12,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.134521742703314,0.011539850794897402,0.0387585614903748,0.2977368186836134,0.6428909793309204,-0.04039322231701861,0.04098345814770951,-0.9855981935793798,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,14,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1446691064143286,0.012354006989334892,0.03864458265981768,0.31968276376757165,0.6620138309307214,-0.037713207208380554,0.04078231433434258,-0.9247441648161309,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,16,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.119836816127614,0.010348643738495701,0.03829531068745243,0.2702326617208113,0.6587601750815661,-0.038163688030719206,0.040371496715546094,-0.9453126868101297,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,18,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1556443088878128,0.013226498383003082,0.03842474300661088,0.3442182653174153,0.6956122097531744,-0.03318674210773624,0.04039515171206298,-0.8215526047356289,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,20,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1568356694312842,0.0133207085117545,0.038589872381431106,0.34518664327493953,0.7118948060730641,-0.03107118482193417,0.04053026539370794,-0.7666168607609901,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,22,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.14758487328776,0.01258661390566153,0.038648489153825336,0.3256689764913032,0.7122323820723538,-0.03102783821377691,0.040556871239903564,-0.7650451641163306,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,24,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1521465004508675,0.012949337305171652,0.03869830196968092,0.33462288126536166,0.7248581065417654,-0.029421208871466407,0.04056641416342453,-0.7252602794257605,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,26,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.175594778296509,0.014791479970825947,0.03880876926500418,0.38113756892992146,0.7446584827146563,-0.026957113234411946,0.040629102381898506,-0.6634927097582681,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,28,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1614258265997492,0.013682783086381026,0.0388250981546634,0.35242108163833563,0.7356834257758569,-0.028065810118856834,0.04065223075685876,-0.6903879466472237,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,30,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1645799268953079,0.013930752039299618,0.03888776639221223,0.3582296781665873,0.7414543902435358,-0.027351376437388098,0.04068960349268528,-0.6721956984000845,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,32,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1752916766267696,0.014767902945769875,0.038987926825505816,0.37878143692700134,0.7598147948512689,-0.025114831345267423,0.04075565758779941,-0.6162293245094341,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,34,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1591333729626028,0.01350213208309979,0.0390810526934996,0.3454904909801883,0.7519216574321186,-0.026069625722237397,0.040819657073759286,-0.6386537171326735,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1414224031489981,0.012094301214592788,0.039144927172685355,0.3089621590363305,0.7404326760192733,-0.0274774565907444,0.04087827742688829,-0.6721774575723852,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,2,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1498037012542697,0.012763226486458692,0.03924804795812526,0.3251939179262139,0.7446022375018085,-0.026964019561728548,0.040980432229903815,-0.6579730396804513,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,4,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1735264489302328,0.014630472247672362,0.03935893186106943,0.3717192402302869,0.5135206185072281,-0.06093681377745138,0.04224782099355787,-1.442365839098383,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,4,4,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1454187096947128,0.012413863539859174,0.039291408285886495,0.3159434614696222,0.6136442258258756,-0.04465032158610838,0.04156887385135887,-1.074128727801674,E,2020-01-03-00:00,2020-02-14-00:00
15m,18,4,6,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.140177858949527,0.011994553457842208,0.03895137415645094,0.30793659319091643,0.6695864379764825,-0.03667326655422281,0.04090087807682739,-0.8966376341685496,E,2020-01-03-00:00,2020-02-14-00:00
